KRG,0.00000015450554
ONN,0.00016485741
HRY,0.000003684363
XOG,0.0000002258158
LCY,0.0000021987328
VJB,0.000000011885041
YDV,0.0000003446662
GPD,0.0000053720387
OUP,0.00022479368
VSG,0.0000009032632
WOS,0.000027727803
CFT,0.00000040409142
RRO,0.00016414431
HMK,0.000000047540166
STY,0.00019308439
GOW,0.000025469644
WGL,0.0000015925956
SMQ,0.00000024958587
ONE,0.0014812328
XAY,0.00000010696537
OWP,0.00006230139
WXF,0.00000027335597
JPB,0.00000013073546
YDH,0.0000007962978
NMV,0.0000004516316
IPY,0.0000029712605
YMC,0.0000072617604
DKW,0.00000029712604
TMJ,0.000000011885041
ENT,0.0041379556
LPX,0.00000009508033
IJJ,0.000000083195296
TBC,0.000001164734
JCP,0.00000030901109
XEB,0.00000020204571
WBP,0.00000009508033
ITL,0.0000900173
ARP,0.00013359975
XUI,0.000000023770083
LYN,0.000081341226
NLB,0.00000049917173
CMG,0.000000023770083
UHQ,0.00000015450554
BDR,0.0000012835845
TVL,0.00000080818285
DVY,0.000000047540166
OOJ,0.0000008794931
ZNO,0.00000070121746
TUF,0.00003472809
SYG,0.0000024483186
OHM,0.0000028048698
MYS,0.00007725277
ZVT,0.000000023770083
GTW,0.000013144856
MAH,0.000021737742
GSQ,0.000003874524
BQP,0.000000118850416
RTF,0.000048990143
NXB,0.000000582367
EKB,0.000007784703
XVM,0.000000023770083
FGN,0.00000013073546
EPZ,0.00000083195295
HZY,0.000000047540166
OJF,0.000000047540166
AIS,0.00013740297
AXM,0.0000023888933
QUY,0.000000083195296
PGV,0.000000083195296
HLT,0.0000037675582
DUN,0.00009708891
KDI,0.000008569115
JFT,0.000000011885041
PXZ,0.000000011885041
CZH,0.000000071310254
RIW,0.00001140964
AYP,0.00014592454
IPA,0.0001179115
CVN,0.000000023770083
PHV,0.00000026147092
PWY,0.0000016639059
HKV,0.000000035655127
RIM,0.00019497411
EHY,0.000012217823
IDV,0.0000044806607
SLL,0.000001723331
MPD,0.00001409566
ONQ,0.000017482897
HTC,0.000032636326
VEF,0.000088769375
GBC,0.0000004278615
ALC,0.00032190635
RKR,0.000014713682
TUK,0.0000013073546
TWN,0.00000014262051
AHI,0.000055158478
JAO,0.00000026147092
BQG,0.000000023770083
TCT,0.000006299072
OJZ,0.000000011885041
YRZ,0.000000011885041
OSO,0.000108676824
FBC,0.00000070121746
GGJ,0.000000035655127
GHX,0.00000009508033
PWH,0.00018800948
WXH,0.00008415798
UAE,0.0000005348269
HEW,0.0008017293
TXQ,0.00000020204571
BBE,0.000039327602
WIB,0.00000067744736
HAV,0.0011188221
GYY,0.0000007368726
SCS,0.000002270043
IMS,0.00012380649
NYW,0.0000585576
IFA,0.00004702911
AOL,0.0000029712605
XSF,0.00000028524101
UMW,0.000013584603
SEI,0.00022475803
WQA,0.00000010696537
DII,0.000003684363
WHV,0.00000010696537
CMU,0.000005146223
ANU,0.00017293924
UMD,0.0000067031638
TRF,0.00000028524101
PFS,0.000000582367
YLO,0.00009189514
QFM,0.000000011885041
FLO,0.00014503316
QAZ,0.000000047540166
JQO,0.000000011885041
JCR,0.0000009389183
UZZ,0.000016674714
FEV,0.000024495072
SGP,0.0000014499751
NKD,0.0000058236706
GTQ,0.000000558597
TZV,0.0000003446662
UFS,0.0000006061371
BLA,0.00012960639
AWP,0.00001001909
MXO,0.000000059425208
HGN,0.00000009508033
ELV,0.00006447635
DGT,0.0000007962978
LFD,0.000008866241
YNB,0.000002270043
NDB,0.00026820973
UNS,0.00009967985
REJ,0.000044497596
FDY,0.0000010102285
UUE,0.000000023770083
DMZ,0.00000010696537
WUH,0.000000023770083
TUL,0.000012217823
BNP,0.00000032089613
SPQ,0.000003137651
WYF,0.00000019016066
PDM,0.00000061802217
HDP,0.0000010458837
ZML,0.000000023770083
EAJ,0.0000055621995
FPD,0.0000013667798
XTB,0.00000855723
LHR,0.0000012479294
YEZ,0.000000582367
SZN,0.000000071310254
BFM,0.000000059425208
XNC,0.000000047540166
ZXW,0.000000035655127
LJK,0.000000071310254
MQU,0.0000043261552
HDL,0.00000040409142
UDT,0.000009151482
GNC,0.000006560543
WPJ,0.0000007368726
SUZ,0.000002317583
XDB,0.000000011885041
ZPE,0.00000039220637
TRE,0.0007412225
SEZ,0.0000013311247
HPK,0.0000012122742
SDV,0.00000072498756
ABI,0.0002452003
RZR,0.000000047540166
GGH,0.0000011409641
EZC,0.0000010696538
ZPV,0.000000047540166
OHI,0.000108641165
FYT,0.00001581899
STB,0.00014045743
GIJ,0.0000013667798
ZOH,0.00000013073546
NIY,0.00000057048203
DXR,0.0000003684363
PHU,0.0000091277125
GAH,0.000016425127
SQL,0.00000072498756
TSW,0.0002370947
PXB,0.000000118850416
JVN,0.000000011885041
CCS,0.0000036249378
NGM,0.00023110464
PDZ,0.000000035655127
IJM,0.000000071310254
VLJ,0.000000011885041
RMC,0.000016128002
FIQ,0.00000020204571
AFG,0.0000074756913
DDY,0.00002119103
VVA,0.00000016639059
IJH,0.00000013073546
XYQ,0.000000071310254
IXW,0.000006572428
SVS,0.0000027335595
JAZ,0.0000066912785
KFC,0.0000010221136
EHF,0.000006227762
TTL,0.00022749159
YUE,0.00000046351664
TFT,0.00000047540166
KJK,0.000000011885041
IJB,0.000000011885041
YHG,0.0000013548947
YCE,0.0000227242
RWE,0.00010139129
ONR,0.00011113703
ECP,0.0000072023354
YHR,0.0000036130527
RNE,0.00033908023
SRR,0.00000039220637
PVY,0.000000035655127
TMW,0.00000017827563
TZF,0.000000582367
DJA,0.000026349138
WDJ,0.000000118850416
WCH,0.000009817045
EXX,0.0000017471011
LTR,0.00006839842
SDA,0.00020641941
AVT,0.00000035655125
YKR,0.0000013786648
LNY,0.00000086760804
CRN,0.00000016639059
FJP,0.00000016639059
DUR,0.00018677342
FJO,0.000011516606
VYQ,0.000000118850416
IRW,0.000037687467
FFM,0.00000992401
JMY,0.000000023770083
VYO,0.000002020457
LJS,0.000000118850416
DKY,0.0000014737452
JSP,0.00000054671193
TLW,0.00000046351664
AVQ,0.000000035655127
OCW,0.00000076064265
EMH,0.000019550895
MJB,0.000000023770083
YEB,0.0000038032133
WGO,0.000008129368
LUU,0.000000118850416
OHT,0.0000044093504
PRJ,0.00000010696537
SMJ,0.00000019016066
BSM,0.0000037794432
XAT,0.0000068814393
YRA,0.00004705288
MEK,0.000015153429
KBC,0.00000017827563
PAQ,0.0000027573296
SCE,0.00013912629
NEL,0.00014895522
XYG,0.0000052769587
HMB,0.00000029712604
GBT,0.0000025790541
QTH,0.0000010458837
ULO,0.000047908605
TZR,0.00000066556237
PZH,0.000000118850416
WYP,0.00000043974654
MSJ,0.0000017827563
FIA,0.000013144856
LOX,0.0000016044806
SFD,0.00000032089613
CXI,0.00000039220637
YXG,0.000000047540166
HPF,0.000004231075
LKU,0.00000141432
VTC,0.000000059425208
OFU,0.000082268256
YRO,0.000043154585
CVM,0.00000009508033
BAT,0.00014363074
APW,0.000011861272
HXI,0.00000014262051
BWD,0.000000035655127
BMA,0.000007487576
TNB,0.000000855723
DLI,0.00017350973
ZNC,0.000000047540166
TNK,0.0000007725277
WPF,0.0000020798823
TQI,0.00000019016066
XOS,0.00000054671193
GWI,0.00017703958
NWC,0.00000015450554
APV,0.0000013430097
OCF,0.0000013430097
WMB,0.00000020204571
VPP,0.0000009983435
XIB,0.000011623571
JOO,0.0000009032632
ARO,0.00037481857
FLP,0.0000033040417
BPY,0.00000026147092
SKD,0.0000016282507
KMG,0.000000059425208
SLQ,0.000000011885041
BUH,0.0000005348269
GOP,0.000037877628
JPT,0.0000002258158
LYW,0.00018747465
LRA,0.000024637691
UTN,0.000052484345
ZRO,0.0000004278615
ADO,0.00018614353
MWW,0.00000047540166
JET,0.000014654256
MYF,0.000047991798
THI,0.0023829034
MMK,0.000000071310254
CHD,0.0000611842
PUA,0.0000006299072
OGA,0.000055503144
KSO,0.00007793022
OAN,0.00021719914
LIH,0.000008319529
YBS,0.00000019016066
ULZ,0.00000043974654
NVS,0.0000025077438
AXK,0.0000002258158
OED,0.00001152849
HYW,0.000017958298
WKD,0.000000071310254
QLE,0.00000029712604
UNZ,0.0000016282507
SJN,0.000000035655127
WAG,0.000025636034
NAV,0.00006162394
VLP,0.000000035655127
HBH,0.00000015450554
WWL,0.00000027335597
MUM,0.000036415768
EZF,0.0000008794931
TJP,0.00000017827563
OPO,0.00015316253
JIZ,0.000000023770083
TCZ,0.000000035655127
CML,0.00000048728674
MDU,0.0000076064266
EGS,0.000017993952
HSW,0.000012229708
ODZ,0.0000006536773
SFY,0.0000050154877
WMD,0.00000009508033
AVS,0.0000033872368
AMT,0.000053316297
CQM,0.00000010696537
ZAK,0.000002864295
RDA,0.00025127357
YBI,0.000024328681
JES,0.000034787518
OPG,0.0000058355554
DND,0.0000019016067
PEN,0.0005343515
JTV,0.000000035655127
ASR,0.00009420084
ONF,0.00039917103
ATX,0.0000021630776
GIS,0.00015208099
IXT,0.00002809624
GFF,0.000000071310254
VYB,0.0000019610318
NWH,0.00027013512
JKC,0.000000083195296
JSC,0.00000040409142
SFH,0.00000010696537
VOF,0.0000010577687
DQW,0.000013346902
XIJ,0.000000118850416
EJR,0.0000006536773
KNT,0.000000047540166
KGU,0.000002258158
ZMO,0.0000009626884
HXZ,0.000000011885041
HSM,0.000010744077
BNA,0.000002543399
OTU,0.00003913744
CFN,0.00000048728674
ZZQ,0.000000023770083
PNT,0.00000064179227
FVU,0.00000033278118
BYC,0.00005038069
SSX,0.00000019016066
LDK,0.000008319529
LAQ,0.0000026384794
KGT,0.00000021393075
RFW,0.0000008200679
SKS,0.000022058637
YIW,0.000011706767
SHX,0.0000003446662
HER,0.0033927278
VSQ,0.000000083195296
SUR,0.000432568
UKQ,0.00000026147092
TXR,0.00000032089613
BOZ,0.000002246273
WSI,0.000027620837
RDL,0.000036142414
CUJ,0.00000021393075
VAX,0.000000071310254
IDD,0.000077062614
AGW,0.0000030306855
NOO,0.00006348989
UMX,0.00000054671193
QJU,0.000000023770083
ZIT,0.0000019253769
UZU,0.0000011766191
GUE,0.00016355007
NJH,0.0000003684363
YIV,0.0000040765694
YIZ,0.00000015450554
RBA,0.00013724847
IQS,0.00000039220637
HKU,0.0000006536773
AQB,0.00000029712604
HTJ,0.0000042667302
YXW,0.00000013073546
ULG,0.000012265363
DYO,0.00019281103
KIK,0.0000012479294
ISO,0.0003180556
TNG,0.00000035655125
GNP,0.000013929269
GGF,0.00000038032132
ZRI,0.00000027335597
DGS,0.0000007962978
UKH,0.0000018065264
YBJ,0.0000010696538
ATS,0.00049570133
RSB,0.000080319114
NYI,0.000036950594
MRA,0.000010874814
IZC,0.0000003446662
UYG,0.0000010221136
CPA,0.000017613633
PHI,0.0001547076
EMT,0.00009724341
PDW,0.0000009508033
BQH,0.000000059425208
EHL,0.0000053126137
PQB,0.00000016639059
HIV,0.000012835845
HRJ,0.000000047540166
CYQ,0.00000046351664
HUH,0.0000015925956
LPJ,0.0000029950306
FQA,0.00000016639059
ZGL,0.00000019016066
ZKS,0.000000011885041
PFX,0.00000020204571
WJO,0.0000033991219
VSW,0.000001129079
VWF,0.000000083195296
ECC,0.000012586259
MEU,0.000030235546
NDO,0.0006817022
YLT,0.0000010458837
DSU,0.00011639021
TSB,0.00012131062
MPN,0.000008640425
UOH,0.0000005110568
NJF,0.00000014262051
AME,0.0010386695
ECX,0.00000014262051
AKQ,0.000000843838
FGM,0.00000038032132
LBJ,0.00000043974654
WSM,0.000010565802
ZZB,0.000000843838
ZBH,0.000000047540166
QNO,0.00000013073546
PRY,0.000003149536
SRL,0.00000020204571
YNM,0.000001117194
SBE,0.000478159
LYJ,0.0000135608325
CIH,0.0000008200679
DLV,0.000000047540166
YPU,0.000034775632
MSE,0.00010626416
AMX,0.00000072498756
HFT,0.00000023770083
ZTL,0.000000035655127
ZZK,0.00000013073546
FGB,0.000000071310254
EQM,0.000000855723
PQO,0.000000059425208
KXS,0.000000035655127
JTC,0.000000023770083
NZK,0.000000118850416
WMR,0.00000032089613
YOQ,0.000000011885041
VDG,0.000000011885041
WME,0.000016044807
VCO,0.0000027216745
TCI,0.000021654547
LEC,0.00040073984
NTK,0.000044747183
YKT,0.00000028524101
AIJ,0.00000080818285
INI,0.0006098096
MCO,0.00005709574
LHL,0.0000007368726
FAW,0.000015010808
PHE,0.00021592744
VYE,0.0000009626884
VRF,0.00000015450554
XOZ,0.000000047540166
CWS,0.00000046351664
FZW,0.000000023770083
LJW,0.000000011885041
WIM,0.000022022983
OYE,0.0001164021
LOR,0.00027082444
RRC,0.000001711446
MTC,0.0000006061371
POX,0.0000009270333
SOO,0.00006322842
FSH,0.00003667724
IJG,0.000000011885041
WTW,0.000002555284
ZRF,0.000000011885041
FGE,0.000020287765
OEE,0.0000006299072
OLO,0.00040813233
WTC,0.00000023770083
HGM,0.0000007368726
STM,0.0001820313
TYL,0.000111671856
ZAV,0.0000003684363
JVJ,0.000000035655127
YOO,0.0000009745735
RKV,0.000003137651
SHM,0.000044354976
AUV,0.0000028761801
YLF,0.0000002258158
ULT,0.00041112737
GMG,0.00000078441275
SDX,0.00000024958587
PXR,0.00000023770083
BJJ,0.0000019610318
RAK,0.000015949727
DUY,0.000000118850416
RNF,0.00001991933
END,0.00094357727
GWO,0.000036071102
VRV,0.00000009508033
FCE,0.00000990024
GNJ,0.00000059425207
RQW,0.000009496149
LWC,0.000000059425208
EVD,0.0000004278615
SVY,0.00000024958587
USY,0.000022296339
SIH,0.000017435355
YLJ,0.00000017827563
EZU,0.0000014618602
NRU,0.000021488155
EWU,0.000012586259
ADN,0.000038436225
DLY,0.00009328569
VHS,0.0000006536773
RHT,0.0000039101787
XBW,0.000000083195296
VTD,0.00000017827563
KCQ,0.000000011885041
HFX,0.000000047540166
BEZ,0.0000028880652
HWR,0.0000044568906
TUR,0.0008512186
DPI,0.000086237866
HJK,0.00000009508033
YVW,0.000000071310254
EUS,0.00018953077
HCH,0.0000409202
VDW,0.00000067744736
BSY,0.0000012003892
NKH,0.00001989556
CWY,0.000000035655127
CFO,0.000016555863
RBC,0.0000026622495
HOX,0.0000008794931
XLV,0.000000059425208
BCN,0.0000016401358
DPA,0.00016642624
MVB,0.0000005110568
RDJ,0.0000058474407
HDY,0.0000012598144
HZB,0.0000002258158
OFE,0.00023694019
ETS,0.00030305667
BZG,0.000000023770083
WOU,0.0003898175
GOO,0.00029142122
KCR,0.0000052888436
BVO,0.00000024958587
JIB,0.0000004278615
HGL,0.0000035060873
VHA,0.0000017589862
YBZ,0.000000023770083
XHU,0.0000021393075
RRZ,0.00000013073546
DQH,0.000000011885041
QMO,0.00000015450554
CDE,0.000018992298
UNU,0.000010637113
XAO,0.00000014262051
OFG,0.00010937804
CNL,0.000000118850416
DSK,0.000016341932
ZNP,0.000000023770083
ELI,0.00071777334
VFR,0.0000006299072
KGF,0.00000020204571
VAB,0.000010874814
GIY,0.00000013073546
DSG,0.000013715338
YSV,0.000004599511
LOK,0.0000020679972
IVM,0.00000013073546
QCM,0.00000014262051
TOU,0.00034772066
TSL,0.00007473314
ADS,0.00013406327
LLS,0.00041311217
TIS,0.00064775854
NHQ,0.00000039220637
ZGT,0.000000023770083
MOT,0.0002103177
DCT,0.0000021511926
CLN,0.00000020204571
RJJ,0.00000014262051
OEA,0.000046066423
HID,0.00003111504
HIZ,0.0000033278118
PTD,0.0000035179723
BYP,0.00005192575
WEC,0.0000808064
LEU,0.000026265943
EGD,0.0000013548947
NZX,0.000000023770083
GQV,0.000000023770083
FXJ,0.000000011885041
POP,0.00010294823
FGT,0.000000558597
WBX,0.000000047540166
TKB,0.00000015450554
XOY,0.00000019016066
XYH,0.0000003446662
GEE,0.00003580963
YIP,0.0000032327314
VWE,0.00000083195295
IJC,0.000000011885041
YZU,0.00000016639059
ICY,0.000041633302
RKY,0.000010030975
BEJ,0.000006239647
YLD,0.00000080818285
WBO,0.000014891957
IVG,0.00000015450554
GDC,0.00000033278118
DCH,0.00011850575
YWN,0.000000059425208
BYF,0.000029403593
PHD,0.0000066912785
DGL,0.000012194053
FMJ,0.00000009508033
MTN,0.00000014262051
WLS,0.0000047777867
LTW,0.00002022834
WEP,0.000021987327
SZO,0.0000020679972
OXX,0.0000006299072
WFC,0.00000024958587
NZB,0.000000118850416
YXB,0.00000009508033
ESI,0.0010304687
EEJ,0.0000046708215
IDZ,0.00000072498756
PRR,0.00000024958587
CSA,0.00004776598
BOO,0.00020357888
YTW,0.00002119103
AUR,0.000065641085
IVR,0.000000582367
JYV,0.000000023770083
OIT,0.000112266105
GKY,0.00000016639059
LFE,0.000035013334
CTM,0.000023377877
ENK,0.000024946703
BHC,0.00000026147092
KSQ,0.000002258158
FMB,0.00000026147092
GXR,0.00000014262051
LEB,0.00016274188
QYS,0.000000011885041
CSM,0.000006215877
IMV,0.0000036249378
XPF,0.00000850969
GBR,0.000020786938
QPQ,0.000000035655127
AHL,0.0000066793937
JNR,0.000000047540166
HLS,0.0000067982437
CTF,0.000044188586
SNY,0.0000036130527
OJD,0.000000023770083
KPC,0.0000039220636
TSQ,0.00001591407
NEI,0.00020974722
TNU,0.000016591519
LVY,0.00000021393075
RTM,0.00008490674
DMF,0.00000024958587
UOJ,0.000000118850416
IXC,0.0000052888436
EEE,0.000013525178
GDA,0.000027799113
VSX,0.000000047540166
LLI,0.0006315117
OZO,0.0000026741343
PCB,0.0000020917673
YHE,0.00013226863
PEX,0.000026325368
VAJ,0.0000004516316
LKG,0.00000054671193
UVM,0.0000002258158
ZKO,0.0000004516316
AOY,0.00000014262051
GLC,0.00000035655125
MHG,0.00000049917173
HTM,0.000026598724
BRM,0.000000023770083
GQT,0.000000011885041
LJR,0.00000017827563
EHC,0.000010090401
IMT,0.00006508249
MYP,0.00003472809
DVC,0.00000032089613
GRK,0.000000011885041
AUI,0.0000030069157
WIO,0.00000027335597
IXX,0.00000026147092
MPK,0.0000058712108
DJN,0.000000011885041
BZV,0.00000010696537
MHU,0.0000047777867
YES,0.00008451453
MDM,0.00000057048203
BKG,0.00000009508033
YPG,0.0000058712108
MHQ,0.00000010696537
ZHU,0.00000020204571
FII,0.0000013073546
BDP,0.00000009508033
MTA,0.000011647341
TDT,0.00000074875766
DYR,0.000010042861
WYA,0.0000025790541
FUI,0.00000019016066
XDC,0.00000019016066
LZL,0.000000011885041
NDI,0.0010903813
KXT,0.000000083195296
WCF,0.00000017827563
EZH,0.0000019134918
IQZ,0.000000083195296
UYB,0.0000026265943
PDK,0.00000015450554
MYV,0.000005063028
CCA,0.00004964382
FSM,0.000009187137
NYK,0.000007891667
FKG,0.00000019016066
BCR,0.0000031970762
SGV,0.000000011885041
OWM,0.00007562452
IQW,0.0000010815388
ZXS,0.000000071310254
RBU,0.000098289296
ZPU,0.00000020204571
ARY,0.00036434783
JAW,0.00000419542
CKJ,0.0000057999005
GLV,0.000000047540166
OOQ,0.0000009626884
YGX,0.000000118850416
WAJ,0.00000052294183
ZGH,0.000000059425208
HWJ,0.000000023770083
GII,0.00000067744736
RUG,0.000077466706
SGQ,0.000000059425208
NHM,0.0000030901108
OAB,0.000028833112
ALT,0.00047643567
TMA,0.00028060583
EIE,0.0000053363838
RVL,0.00000023770083
UKW,0.0000019848019
YAO,0.0000010934239
GHS,0.000087117354
ARL,0.00028068904
ESG,0.000065652974
FMA,0.000071928276
LAE,0.000003137651
MNU,0.00000431427
JNN,0.000000023770083
MFU,0.000007832243
MKX,0.000000023770083
YUY,0.000000023770083
AAR,0.000023960245
NPH,0.000043107048
WKX,0.000000023770083
BIL,0.00026608232
XXR,0.00000033278118
SGA,0.00004981021
HUZ,0.000000035655127
PVQ,0.000000011885041
GVA,0.000008200679
CSD,0.0000055027745
WAR,0.0004287529
RGD,0.0000010339986
HXS,0.000000035655127
TYP,0.0002207171
OBH,0.0000042667302
EYJ,0.000010589572
RVR,0.0000004516316
YKS,0.0000012360443
ZKU,0.00000010696537
JTM,0.000000047540166
IKX,0.000000035655127
QOV,0.000000011885041
TJV,0.000000047540166
QOG,0.000000011885041
SYO,0.00026376473
FAB,0.000048003683
OZL,0.00000030901109
QOR,0.0000002258158
GRC,0.0000003684363
EWR,0.00007750236
CGO,0.0000062039917
AET,0.0000029950306
URY,0.00009572213
HCT,0.00000076064265
MEL,0.00013739108
DPF,0.000013691568
GPS,0.000016769794
USD,0.000030960535
FTI,0.000063703825
KWW,0.000000083195296
RLD,0.00018110426
PIN,0.00053777435
SAO,0.000006857669
VYP,0.0000018421815
ZBI,0.00000014262051
DEG,0.00010234209
FAS,0.00014194305
PYA,0.000013489523
EJP,0.00000083195295
QFL,0.000000035655127
MUI,0.0000005348269
MYZ,0.00000014262051
UWT,0.000000023770083
MJU,0.000013537063
SET,0.0005968549
IOA,0.000019717285
IPH,0.0000197054
OLG,0.000009317872
IGR,0.000035274803
WND,0.000012182168
FGQ,0.000000035655127
TUS,0.000095971714
NQR,0.000000047540166
NLA,0.00008603582
DOM,0.00009544877
RIV,0.00026916055
CLR,0.00000043974654
MSD,0.000013679683
JNJ,0.000000023770083
QBI,0.00000021393075
UEI,0.000033646553
MAQ,0.0000013192397
IFY,0.0002794411
STW,0.00019225244
CRT,0.00000074875766
IMR,0.000010530147
SXF,0.00000035655125
LSB,0.000045020537
TBM,0.000002270043
FKN,0.000005692935
RAN,0.0012983339
CPO,0.000011706767
WLH,0.00000059425207
KEO,0.000056299443
BRR,0.000000047540166
FAK,0.000010161711
BID,0.000017613633
PDG,0.00000016639059
GQA,0.0000002258158
SFW,0.00000014262051
EWO,0.0004450354
NMK,0.000000071310254
QLI,0.000000118850416
FBS,0.0000005110568
YUQ,0.000000011885041
IHU,0.0000016044806
CJW,0.000000059425208
EOI,0.000014321476
TAB,0.00032285717
NYF,0.000024839737
SVP,0.0000012716995
GXH,0.000000071310254
SSL,0.00005666788
GVC,0.000000071310254
TFR,0.00013480014
ZVI,0.00000033278118
JVR,0.0000002258158
TFH,0.00000023770083
FPJ,0.00000078441275
AXV,0.00000033278118
CRH,0.00000023770083
KGK,0.000000023770083
XCS,0.00000023770083
RJC,0.00000026147092
LXI,0.00000030901109
ENB,0.000115819734
EEL,0.0002882598
YEC,0.0000063703824
AOK,0.0000012241593
WHK,0.00000014262051
ABM,0.0000015569404
RMN,0.0000027810997
IBT,0.00000066556237
FYG,0.0000010221136
WJI,0.00000040409142
JMT,0.000000011885041
BUC,0.000023365992
YEV,0.0000433804
ATQ,0.000010351871
RJD,0.000000071310254
YUI,0.00000013073546
LUG,0.000018100918
PUP,0.000026670034
OUF,0.000042108702
WPY,0.0000017471011
KNU,0.0000038388685
PEK,0.0000009983435
HZO,0.0000010934239
TQW,0.000016448897
MYO,0.000058414982
MKN,0.0000033515819
KOG,0.00000052294183
NDN,0.00015760754
THZ,0.000001723331
YFO,0.0002278719
HYF,0.000006251532
GNA,0.00009086115
UKP,0.00000285241
JJS,0.00000015450554
RQY,0.000000023770083
SMX,0.000000035655127
UMP,0.00012161963
ZOG,0.00000047540166
IZX,0.000000011885041
DIY,0.000002020457
GEK,0.000003113881
FTT,0.00003075849
TZN,0.0000003446662
GCF,0.00000059425207
XLR,0.00000020204571
UCQ,0.000000011885041
KQH,0.000000011885041
VBO,0.00000083195295
ZZS,0.0000015925956
IEC,0.00006938487
TLS,0.0000010221136
AHX,0.000000035655127
WUG,0.000000047540166
PJB,0.00000013073546
FAP,0.000037473535
RUX,0.0000005110568
EVR,0.0000033872368
OKK,0.0000015569404
DUQ,0.0000003684363
ZZO,0.0000027335595
HGH,0.0000006299072
BUA,0.00000023770083
KJF,0.000000023770083
RBS,0.000010030975
FTA,0.000045365203
ABR,0.00008315964
DLW,0.00000035655125
HMJ,0.000000059425208
KSS,0.000023710658
TRR,0.00000035655125
NMP,0.0000024007784
UPZ,0.00000043974654
CPC,0.0000027573296
GVD,0.000000011885041
DJC,0.00000023770083
YLE,0.00016390662
GVM,0.000000011885041
LCJ,0.000000047540166
YUV,0.00000026147092
OVU,0.0000013548947
OFL,0.00013680871
KFY,0.000000011885041
RXM,0.00000030901109
SOV,0.00007197581
WJB,0.000000047540166
UQM,0.000000035655127
CCN,0.00000054671193
QFR,0.00000010696537
JFI,0.000000118850416
BIV,0.0000010934239
HMW,0.00000035655125
XWO,0.000005669165
TFN,0.00000015450554
DMI,0.00014775484
XXH,0.000000118850416
TAQ,0.0000038269836
TNR,0.00000046351664
TZD,0.00000048728674
XQT,0.000000011885041
NGL,0.00034179003
RHY,0.0000103162165
ZOL,0.00000086760804
DZL,0.000000011885041
LAP,0.0000636444
CVV,0.000000023770083
THF,0.00008248219
